N_51pitkäpiimä	Npl|Xpar	iä{hyph?}piimiä	N_BACK_POSS_OPT
N_51pitkäpiimä	Npl|Xtra	iksi{hyph?}piimäkse	N_BACK_POSS
N_51pitkäpiimä	Npl|Xtra	iksi{hyph?}piimäksi	N_BACK_CLIT_OPT
N_51pitkäpiimä	Nsg|Xabe	ättä{hyph?}piimättä	N_FRONT_POSS_ÄN_OPT
N_51pitkäpiimä	Nsg|Xabl	ältä{hyph?}piimältä	N_FRONT_POSS_ÄN_OPT
N_51pitkäpiimä	Nsg|Xade	ällä{hyph?}piimällä	N_FRONT_POSS_ÄN_OPT
N_51pitkäpiimä	Nsg|Xall	älle{hyph?}piimälle	N_BACK_POSS_EN_OPT
N_51pitkäpiimä	Nsg|Xela	ästä{hyph?}piimästä	N_FRONT_POSS_ÄN_OPT
N_51pitkäpiimä	Nsg|Xess	änä{hyph?}piimänä	N_FRONT_POSS_ÄN_OPT
N_51pitkäpiimä	Nsg|Xgen	än{hyph?}piimän	N_BACK_CLIT_OPT
N_51pitkäpiimä	Nsg|Xill	ään{hyph?}piimään	N_BACK_CLIT_OPT
N_51pitkäpiimä	Nsg|Xine	ässä{hyph?}piimässä	N_FRONT_POSS_ÄN_OPT
N_51pitkäpiimä	Nsg|Xnom	ä{hyph?}piimä	N_BACK_POSS_OPT
N_51pitkäpiimä	Nsg|Xpar	ää{hyph?}piimää	N_BACK_POSS_OPT
N_51pitkäpiimä	Nsg|Xtra	äksi{hyph?}piimäkse	N_BACK_POSS
N_51pitkäpiimä	Nsg|Xtra	äksi{hyph?}piimäksi	N_BACK_CLIT_OPT
N_51pitkäsiima	Npl|Xabe	ittä{hyph?}siimoitta	N_BACK_POSS_AN_OPT
N_51pitkäsiima	Npl|Xabl	iltä{hyph?}siimoilta	N_BACK_POSS_AN_OPT
N_51pitkäsiima	Npl|Xade	illä{hyph?}siimoilla	N_BACK_POSS_AN_OPT
N_51pitkäsiima	Npl|Xall	ille{hyph?}siimoille	N_BACK_POSS_EN_OPT
N_51pitkäsiima	Npl|Xela	istä{hyph?}siimoista	N_BACK_POSS_AN_OPT
N_51pitkäsiima	Npl|Xess	inä{hyph?}siimoina	N_BACK_POSS_AN_OPT
N_51pitkäsiima	Npl|Xgen	ien{hyph?}siimojen	N_BACK_CLIT_OPT
N_51pitkäsiima	Npl|Xill	iin{hyph?}siimoihin	N_BACK_CLIT_OPT
N_51pitkäsiima	Npl|Xine	issä{hyph?}siimoissa	N_BACK_POSS_AN_OPT
N_51pitkäsiima	Npl|Xnom	ät{hyph?}siimat	N_BACK_CLIT_OPT
N_51pitkäsiima	Npl|Xpar	iä{hyph?}siimoja	N_BACK_POSS_OPT
N_51pitkäsiima	Npl|Xtra	iksi{hyph?}siimoikse	N_BACK_POSS
N_51pitkäsiima	Npl|Xtra	iksi{hyph?}siimoiksi	N_BACK_CLIT_OPT
N_51pitkäsiima	Nsg|Xabe	ättä{hyph?}siimatta	N_BACK_POSS_AN_OPT
N_51pitkäsiima	Nsg|Xabl	ältä{hyph?}siimalta	N_BACK_POSS_AN_OPT
N_51pitkäsiima	Nsg|Xade	ällä{hyph?}siimalla	N_BACK_POSS_AN_OPT
N_51pitkäsiima	Nsg|Xall	älle{hyph?}siimalle	N_BACK_POSS_EN_OPT
N_51pitkäsiima	Nsg|Xela	ästä{hyph?}siimasta	N_BACK_POSS_AN_OPT
N_51pitkäsiima	Nsg|Xess	änä{hyph?}siimana	N_BACK_POSS_AN_OPT
N_51pitkäsiima	Nsg|Xgen	än{hyph?}siiman	N_BACK_CLIT_OPT
N_51pitkäsiima	Nsg|Xill	ään{hyph?}siimaan	N_BACK_CLIT_OPT
N_51pitkäsiima	Nsg|Xine	ässä{hyph?}siimassa	N_BACK_POSS_AN_OPT
N_51pitkäsiima	Nsg|Xnom	ä{hyph?}siima	N_BACK_POSS_OPT
N_51pitkäsiima	Nsg|Xpar	ää{hyph?}siimaa	N_BACK_POSS_OPT
N_51pitkäsiima	Nsg|Xtra	äksi{hyph?}siimakse	N_BACK_POSS
N_51pitkäsiima	Nsg|Xtra	äksi{hyph?}siimaksi	N_BACK_CLIT_OPT
N_51pitkätakki	Npl|Xabe	ittä{hyph?}takeitta	N_BACK_POSS_AN_OPT
N_51pitkätakki	Npl|Xabl	iltä{hyph?}takeilta	N_BACK_POSS_AN_OPT
N_51pitkätakki	Npl|Xade	illä{hyph?}takeilla	N_BACK_POSS_AN_OPT
N_51pitkätakki	Npl|Xall	ille{hyph?}takeille	N_BACK_POSS_EN_OPT
N_51pitkätakki	Npl|Xela	istä{hyph?}takeista	N_BACK_POSS_AN_OPT
N_51pitkätakki	Npl|Xess	inä{hyph?}takkeina	N_BACK_POSS_AN_OPT
N_51pitkätakki	Npl|Xgen	ien{hyph?}takkien	N_BACK_CLIT_OPT
N_51pitkätakki	Npl|Xill	iin{hyph?}takkeihin	N_BACK_CLIT_OPT
N_51pitkätakki	Npl|Xine	issä{hyph?}takeissa	N_BACK_POSS_AN_OPT
N_51pitkätakki	Npl|Xnom	ät{hyph?}takit	N_BACK_CLIT_OPT
N_51pitkätakki	Npl|Xpar	iä{hyph?}takkeja	N_BACK_POSS_OPT
N_51pitkätakki	Npl|Xtra	iksi{hyph?}takeikse	N_BACK_POSS
N_51pitkätakki	Npl|Xtra	iksi{hyph?}takeiksi	N_BACK_CLIT_OPT
N_51pitkätakki	Nsg|Xabe	ättä{hyph?}takitta	N_BACK_POSS_AN_OPT
N_51pitkätakki	Nsg|Xabl	ältä{hyph?}takilta	N_BACK_POSS_AN_OPT
N_51pitkätakki	Nsg|Xade	ällä{hyph?}takilla	N_BACK_POSS_AN_OPT
N_51pitkätakki	Nsg|Xall	älle{hyph?}takille	N_BACK_POSS_EN_OPT
N_51pitkätakki	Nsg|Xela	ästä{hyph?}takista	N_BACK_POSS_AN_OPT
N_51pitkätakki	Nsg|Xess	änä{hyph?}takkina	N_BACK_POSS_AN_OPT
N_51pitkätakki	Nsg|Xill	ään{hyph?}takkiin	N_BACK_CLIT_OPT
N_51pitkätakki	Nsg|Xgen	än{hyph?}takin	N_BACK_CLIT_OPT
N_51pitkätakki	Nsg|Xine	ässä{hyph?}takissa	N_BACK_POSS_AN_OPT
N_51pitkätakki	Nsg|Xnom	ä{hyph?}takki	N_BACK_CLIT_OPT
N_51pitkätakki	Nsg|Xnom	ä{hyph?}takki	N_BACK_POSS_OPT
N_51pitkätakki	Nsg|Xnom	ä{hyph?}takki	N_BACK_POSS_OPT
N_51pitkätakki	Nsg|Xpar	ää{hyph?}takkia	N_BACK_POSS_OPT
N_51pitkätakki	Nsg|Xtra	äksi{hyph?}takikse	N_BACK_POSS
N_51pitkätakki	Nsg|Xtra	äksi{hyph?}takiksi	N_BACK_CLIT_OPT
N_51pitkäthousut	Npl|Xabe	ittä{hyph?}housuitta	N_BACK_POSS_AN_OPT
N_51pitkäthousut	Npl|Xabl	iltä{hyph?}housuilta	N_BACK_POSS_AN_OPT
N_51pitkäthousut	Npl|Xade	illä{hyph?}housuilla	N_BACK_POSS_AN_OPT
N_51pitkäthousut	Npl|Xall	ille{hyph?}housuille	N_BACK_POSS_EN_OPT
N_51pitkäthousut	Npl|Xela	istä{hyph?}housuista	N_BACK_POSS_AN_OPT
N_51pitkäthousut	Npl|Xess	inä{hyph?}housuina	N_BACK_POSS_AN_OPT
N_51pitkäthousut	Npl|Xgen	ien{hyph?}housujen	N_BACK_CLIT_OPT
N_51pitkäthousut	Npl|Xill	iin{hyph?}housuihin	N_BACK_CLIT_OPT
N_51pitkäthousut	Npl|Xine	issä{hyph?}housuissa	N_BACK_POSS_AN_OPT
N_51pitkäthousut	Npl|Xnom	ät{hyph?}housut	N_BACK_CLIT_OPT
N_51pitkäthousut	Npl|Xpar	iä{hyph?}housuja	N_BACK_POSS_OPT
N_51pitkäthousut	Npl|Xtra	iksi{hyph?}housuikse	N_BACK_POSS
N_51pitkäthousut	Npl|Xtra	iksi{hyph?}housuiksi	N_BACK_CLIT_OPT
N_51puolikuu	Npl|Xabe	itta{hyph?}kuitta	N_BACK_POSS_AN_OPT
N_51puolikuu	Npl|Xabl	ilta{hyph?}kuilta	N_BACK_POSS_AN_OPT
N_51puolikuu	Npl|Xade	illa{hyph?}kuilla	N_BACK_POSS_AN_OPT
N_51puolikuu	Npl|Xall	ille{hyph?}kuille	N_BACK_POSS_EN_OPT
N_51puolikuu	Npl|Xela	ista{hyph?}kuista	N_BACK_POSS_AN_OPT
N_51puolikuu	Npl|Xess	ina{hyph?}kuina	N_BACK_POSS_AN_OPT
N_51puolikuu	Npl|Xgen	ien{hyph?}kuiden	N_BACK_CLIT_OPT
N_51puolikuu	Npl|Xgen	ten{hyph?}kuiden	N_BACK_CLIT_OPT
N_51puolikuu	Npl|Xill	iin{hyph?}kuihin	N_BACK_CLIT_OPT
N_51puolikuu	Npl|Xine	issa{hyph?}kuissa	N_BACK_POSS_AN_OPT
N_51puolikuu	Npl|Xnom	it{hyph?}kuut	N_BACK_CLIT_OPT
N_51puolikuu	Npl|Xpar	ia{hyph?}kuita	N_BACK_POSS_OPT
N_51puolikuu	Npl|Xtra	iksi{hyph?}kuikse	N_BACK_POSS
N_51puolikuu	Npl|Xtra	iksi{hyph?}kuiksi	N_BACK_CLIT_OPT
N_51puolikuu	Nsg|Xabe	etta{hyph?}kuutta	N_BACK_POSS_AN_OPT
N_51puolikuu	Nsg|Xabl	elta{hyph?}kuulta	N_BACK_POSS_AN_OPT
N_51puolikuu	Nsg|Xade	ella{hyph?}kuulla	N_BACK_POSS_AN_OPT
N_51puolikuu	Nsg|Xall	elle{hyph?}kuulle	N_BACK_POSS_EN_OPT
N_51puolikuu	Nsg|Xela	esta{hyph?}kuusta	N_BACK_POSS_AN_OPT
N_51puolikuu	Nsg|Xess	ena{hyph?}kuuna	N_BACK_POSS_AN_OPT
N_51puolikuu	Nsg|Xgen	en{hyph?}kuun	N_BACK_CLIT_OPT
N_51puolikuu	Nsg|Xill	een{hyph?}kuuhun	N_BACK_CLIT_OPT
N_51puolikuu	Nsg|Xine	essa{hyph?}kuussa	N_BACK_POSS_AN_OPT
N_51puolikuu	Nsg|Xnom	i{hyph?}kuu	N_BACK_CLIT_OPT
N_51puolikuu	Nsg|Xpar	ta{hyph?}kuuta	N_BACK_POSS_OPT
N_51puolikuu	Nsg|Xtra	iksi{hyph?}kuukse	N_BACK_POSS
N_51puolikuu	Nsg|Xtra	iksi{hyph?}kuuksi	N_BACK_CLIT_OPT
N_51puolimatka	Npl|Xabe	itta{hyph?}matkoitta	N_BACK_POSS_AN_OPT
N_51puolimatka	Npl|Xabl	ilta{hyph?}matkoilta	N_BACK_POSS_AN_OPT
N_51puolimatka	Npl|Xade	illa{hyph?}matkoilla	N_BACK_POSS_AN_OPT
N_51puolimatka	Npl|Xall	ille{hyph?}matkoille	N_BACK_POSS_EN_OPT
N_51puolimatka	Npl|Xela	ista{hyph?}matkoista	N_BACK_POSS_AN_OPT
N_51puolimatka	Npl|Xess	ina{hyph?}matkoina	N_BACK_POSS_AN_OPT
N_51puolimatka	Npl|Xgen	ien{hyph?}matkojen	N_BACK_CLIT_OPT
N_51puolimatka	Npl|Xgen	ten{hyph?}matkojen	N_BACK_CLIT_OPT
N_51puolimatka	Npl|Xill	iin{hyph?}matkoihin	N_BACK_CLIT_OPT
N_51puolimatka	Npl|Xine	issa{hyph?}matkoissa	N_BACK_POSS_AN_OPT
N_51puolimatka	Npl|Xnom	et{hyph?}matkat	N_BACK_CLIT_OPT
N_51puolimatka	Npl|Xpar	ia{hyph?}matkoja	N_BACK_POSS_OPT
N_51puolimatka	Npl|Xtra	iksi{hyph?}matkoikse	N_BACK_POSS
N_51puolimatka	Npl|Xtra	iksi{hyph?}matkoiksi	N_BACK_CLIT_OPT
N_51puolimatka	Nsg|Xabe	etta{hyph?}matkatta	N_BACK_POSS_AN_OPT
N_51puolimatka	Nsg|Xabl	elta{hyph?}matkalta	N_BACK_POSS_AN_OPT
N_51puolimatka	Nsg|Xade	ella{hyph?}matkalla	N_BACK_POSS_AN_OPT
N_51puolimatka	Nsg|Xall	elle{hyph?}matkalle	N_BACK_POSS_EN_OPT
N_51puolimatka	Nsg|Xela	esta{hyph?}matkasta	N_BACK_POSS_AN_OPT
N_51puolimatka	Nsg|Xess	ena{hyph?}matkana	N_BACK_POSS_AN_OPT
N_51puolimatka	Nsg|Xgen	en{hyph?}matkan	N_BACK_CLIT_OPT
N_51puolimatka	Nsg|Xill	een{hyph?}matkaan	N_BACK_CLIT_OPT
N_51puolimatka	Nsg|Xine	essa{hyph?}matkassa	N_BACK_POSS_AN_OPT
N_51puolimatka	Nsg|Xnom	i{hyph?}matka	N_BACK_CLIT_OPT
N_51puolimatka	Nsg|Xnom	i{hyph?}matka	N_BACK_POSS_OPT
N_51puolimatka	Nsg|Xpar	ta{hyph?}matkata	N_BACK_POSS_OPT
N_51puolimatka	Nsg|Xtra	eksi{hyph?}matkakse	N_BACK_POSS
N_51puolimatka	Nsg|Xtra	eksi{hyph?}matkaksi	N_BACK_CLIT_OPT
N_51puolipäivä	Npl|Xabe	itta{hyph?}päivittä	N_FRONT_POSS_ÄN_OPT
N_51puolipäivä	Npl|Xabl	ilta{hyph?}päiviltä	N_FRONT_POSS_ÄN_OPT
N_51puolipäivä	Npl|Xade	illa{hyph?}päivillä	N_FRONT_POSS_ÄN_OPT
N_51puolipäivä	Npl|Xall	ille{hyph?}päiville	N_BACK_POSS_EN_OPT
N_51puolipäivä	Npl|Xela	ista{hyph?}päivistä	N_FRONT_POSS_ÄN_OPT
N_51puolipäivä	Npl|Xess	ina{hyph?}päivinä	N_FRONT_POSS_ÄN_OPT
N_51puolipäivä	Npl|Xgen	ien{hyph?}päivien	N_BACK_CLIT_OPT
N_51puolipäivä	Npl|Xgen	ten{hyph?}päivien	N_BACK_CLIT_OPT
N_51puolipäivä	Npl|Xill	iin{hyph?}päiviin	N_BACK_CLIT_OPT
N_51puolipäivä	Npl|Xine	issa{hyph?}päivissä	N_FRONT_POSS_ÄN_OPT
N_51puolipäivä	Npl|Xnom	et{hyph?}päivät	N_BACK_CLIT_OPT
N_51puolipäivä	Npl|Xpar	ia{hyph?}päiviä	N_BACK_POSS_OPT
N_51puolipäivä	Npl|Xtra	iksi{hyph?}päivikse	N_BACK_POSS
N_51puolipäivä	Npl|Xtra	iksi{hyph?}päiviksi	N_BACK_CLIT_OPT
N_51puolipäivä	Nsg|Xabe	etta{hyph?}päivättä	N_FRONT_POSS_ÄN_OPT
N_51puolipäivä	Nsg|Xabl	elta{hyph?}päivältä	N_FRONT_POSS_ÄN_OPT
N_51puolipäivä	Nsg|Xade	ella{hyph?}päivällä	N_FRONT_POSS_ÄN_OPT
N_51puolipäivä	Nsg|Xall	elle{hyph?}päivälle	N_BACK_POSS_EN_OPT
N_51puolipäivä	Nsg|Xela	esta{hyph?}päivästä	N_FRONT_POSS_ÄN_OPT
N_51puolipäivä	Nsg|Xess	ena{hyph?}päivänä	N_FRONT_POSS_ÄN_OPT
N_51puolipäivä	Nsg|Xgen	en{hyph?}päivän	N_BACK_CLIT_OPT
N_51puolipäivä	Nsg|Xill	een{hyph?}päivään	N_BACK_CLIT_OPT
N_51puolipäivä	Nsg|Xine	essa{hyph?}päivässä	N_FRONT_POSS_ÄN_OPT
N_51puolipäivä	Nsg|Xnom	i{hyph?}päivä	N_BACK_CLIT_OPT
N_51puolipäivä	Nsg|Xnom	i{hyph?}päivä	N_BACK_POSS_OPT
N_51puolipäivä	Nsg|Xpar	ta{hyph?}päivää	N_BACK_POSS_OPT
N_51puolipäivä	Nsg|Xtra	iksi{hyph?}päiväkse	N_BACK_POSS
N_51puolipäivä	Nsg|Xtra	iksi{hyph?}päiväksi	N_BACK_CLIT_OPT
N_51puoliväli	Npl|Xabe	itta{hyph?}väleittä	N_FRONT_POSS_ÄN_OPT
N_51puoliväli	Npl|Xabl	ilta{hyph?}väleiltä	N_FRONT_POSS_ÄN_OPT
N_51puoliväli	Npl|Xade	illa{hyph?}väleillä	N_FRONT_POSS_ÄN_OPT
N_51puoliväli	Npl|Xall	ille{hyph?}väleille	N_BACK_POSS_EN_OPT
N_51puoliväli	Npl|Xela	ista{hyph?}väleistä	N_FRONT_POSS_ÄN_OPT
N_51puoliväli	Npl|Xess	ina{hyph?}väleinä	N_FRONT_POSS_ÄN_OPT
N_51puoliväli	Npl|Xgen	ien{hyph?}välien	N_BACK_CLIT_OPT
N_51puoliväli	Npl|Xgen	ten{hyph?}välien	N_BACK_CLIT_OPT
N_51puoliväli	Npl|Xill	iin{hyph?}väleihin	N_BACK_CLIT_OPT
N_51puoliväli	Npl|Xine	issa{hyph?}väleissä	N_FRONT_POSS_ÄN_OPT
N_51puoliväli	Npl|Xnom	et{hyph?}välit	N_BACK_CLIT_OPT
N_51puoliväli	Npl|Xpar	ia{hyph?}välejä	N_BACK_POSS_OPT
N_51puoliväli	Npl|Xtra	iksi{hyph?}väleikse	N_BACK_POSS
N_51puoliväli	Npl|Xtra	iksi{hyph?}väleiksi	N_BACK_CLIT_OPT
N_51puoliväli	Nsg|Xabe	etta{hyph?}välittä	N_FRONT_POSS_ÄN_OPT
N_51puoliväli	Nsg|Xabl	elta{hyph?}väliltä	N_FRONT_POSS_ÄN_OPT
N_51puoliväli	Nsg|Xade	ella{hyph?}välillä	N_FRONT_POSS_ÄN_OPT
N_51puoliväli	Nsg|Xall	elle{hyph?}välille	N_BACK_POSS_EN_OPT
N_51puoliväli	Nsg|Xela	esta{hyph?}välistä	N_FRONT_POSS_ÄN_OPT
N_51puoliväli	Nsg|Xess	ena{hyph?}välinä	N_FRONT_POSS_ÄN_OPT
N_51puoliväli	Nsg|Xgen	en{hyph?}välin	N_BACK_CLIT_OPT
N_51puoliväli	Nsg|Xill	een{hyph?}väliin	N_BACK_CLIT_OPT
N_51puoliväli	Nsg|Xine	essa{hyph?}välissä	N_FRONT_POSS_ÄN_OPT
N_51puoliväli	Nsg|Xnom	i{hyph?}väli	N_BACK_CLIT_OPT
N_51puoliväli	Nsg|Xnom	i{hyph?}väli	N_BACK_POSS_OPT
N_51puoliväli	Nsg|Xpar	ta{hyph?}väliä	N_BACK_POSS_OPT
N_51puoliväli	Nsg|Xtra	iksi{hyph?}välikse	N_BACK_POSS
N_51puoliväli	Nsg|Xtra	iksi{hyph?}väliksi	N_BACK_CLIT_OPT
N_51puoliyö	Npl|Xabe	itta{hyph?}öittä	N_FRONT_POSS_ÄN_OPT
N_51puoliyö	Npl|Xabl	ilta{hyph?}öiltä	N_FRONT_POSS_ÄN_OPT
N_51puoliyö	Npl|Xade	illa{hyph?}öillä	N_FRONT_POSS_ÄN_OPT
N_51puoliyö	Npl|Xall	ille{hyph?}öille	N_BACK_POSS_EN_OPT
N_51puoliyö	Npl|Xela	ista{hyph?}öistä	N_FRONT_POSS_ÄN_OPT
N_51puoliyö	Npl|Xess	ina{hyph?}öinä	N_FRONT_POSS_ÄN_OPT
N_51puoliyö	Npl|Xgen	ien{hyph?}öiden	N_BACK_CLIT_OPT
N_51puoliyö	Npl|Xgen	ten{hyph?}öiden	N_BACK_CLIT_OPT
N_51puoliyö	Npl|Xill	iin{hyph?}öihin	N_BACK_CLIT_OPT
N_51puoliyö	Npl|Xine	issa{hyph?}öissä	N_FRONT_POSS_ÄN_OPT
N_51puoliyö	Npl|Xnom	et{hyph?}yöt	N_BACK_CLIT_OPT
N_51puoliyö	Npl|Xpar	ia{hyph?}öitä	N_BACK_POSS_OPT
N_51puoliyö	Npl|Xtra	iksi{hyph?}öikse	N_BACK_POSS
N_51puoliyö	Npl|Xtra	iksi{hyph?}öiksi	N_BACK_CLIT_OPT
N_51puoliyö	Nsg|Xabe	etta{hyph?}yöttä	N_FRONT_POSS_ÄN_OPT
N_51puoliyö	Nsg|Xabl	elta{hyph?}yöltä	N_FRONT_POSS_ÄN_OPT
N_51puoliyö	Nsg|Xade	ella{hyph?}yöllä	N_FRONT_POSS_ÄN_OPT
N_51puoliyö	Nsg|Xall	elle{hyph?}yölle	N_BACK_POSS_EN_OPT
N_51puoliyö	Nsg|Xela	esta{hyph?}yöstä	N_FRONT_POSS_ÄN_OPT
N_51puoliyö	Nsg|Xess	ena{hyph?}yönä	N_FRONT_POSS_ÄN_OPT
N_51puoliyö	Nsg|Xgen	en{hyph?}yön	N_BACK_CLIT_OPT
N_51puoliyö	Nsg|Xill	een{hyph?}yöhön	N_BACK_CLIT_OPT
N_51puoliyö	Nsg|Xine	essa{hyph?}yössä	N_FRONT_POSS_ÄN_OPT
N_51puoliyö	Nsg|Xnom	i{hyph?}yö	N_BACK_CLIT_OPT
N_51puoliyö	Nsg|Xnom	i{hyph?}yö	N_BACK_POSS_OPT
N_51puoliyö	Nsg|Xpar	ta{hyph?}yötä	N_BACK_POSS_OPT
N_51puoliyö	Nsg|Xtra	iksi{hyph?}yökse	N_BACK_POSS
N_51puoliyö	Nsg|Xtra	iksi{hyph?}yöksi	N_BACK_CLIT_OPT
N_51raitisilma	Npl|Xabe	tiitta{hyph?}ilmoitta	N_BACK_POSS_AN_OPT
N_51raitisilma	Npl|Xabl	tiilta{hyph?}ilmoilta	N_BACK_POSS_AN_OPT
N_51raitisilma	Npl|Xade	tiilla{hyph?}ilmoilla	N_BACK_POSS_AN_OPT
N_51raitisilma	Npl|Xall	tiille{hyph?}ilmoille	N_BACK_POSS_EN_OPT
N_51raitisilma	Npl|Xela	tiista{hyph?}ilmoista	N_BACK_POSS_AN_OPT
N_51raitisilma	Npl|Xess	tiina{hyph?}ilmoina	N_BACK_POSS_AN_OPT
N_51raitisilma	Npl|Xgen	tiiden{hyph?}ilmoiden	N_BACK_CLIT_OPT
N_51raitisilma	Npl|Xine	tiissa{hyph?}ilmoissa	N_BACK_POSS_AN_OPT
N_51raitisilma	Npl|Xnom	tiit{hyph?}ilmat	N_BACK_CLIT_OPT
N_51raitisilma	Npl|Xpar	tiita{hyph?}ilmoita	N_BACK_POSS_OPT
N_51raitisilma	Npl|Xtra	tiiksi{hyph?}ilmoikse	N_BACK_POSS
N_51raitisilma	Npl|Xtra	tiiksi{hyph?}ilmoiksi	N_BACK_CLIT_OPT
N_51raitisilma	Nsg|Xabe	tiitta{hyph?}ilmatta	N_BACK_POSS_AN_OPT
N_51raitisilma	Nsg|Xabl	tiilta{hyph?}ilmalta	N_BACK_POSS_AN_OPT
N_51raitisilma	Nsg|Xade	tiilla{hyph?}ilmalla	N_BACK_POSS_AN_OPT
N_51raitisilma	Nsg|Xall	tiille{hyph?}ilmalle	N_BACK_POSS_EN_OPT
N_51raitisilma	Nsg|Xela	tiista{hyph?}ilmasta	N_BACK_POSS_AN_OPT
N_51raitisilma	Nsg|Xess	tiina{hyph?}ilmana	N_BACK_POSS_AN_OPT
N_51raitisilma	Nsg|Xgen	tiin{hyph?}ilman	N_BACK_CLIT_OPT
N_51raitisilma	Nsg|Xine	tiissa{hyph?}ilmassa	N_BACK_POSS_AN_OPT
N_51raitisilma	Nsg|Xnom	is{hyph?}ilma	N_BACK_CLIT_OPT
N_51raitisilma	Nsg|Xnom	is{hyph?}ilma	N_BACK_POSS_OPT
N_51raitisilma	Nsg|Xpar	ista{hyph?}ilmaa	N_BACK_POSS_OPT
N_51raitisilma	Nsg|Xtra	tiiksi{hyph?}ilmakse	N_BACK_POSS
N_51raitisilma	Nsg|Xtra	tiiksi{hyph?}ilmaksi	N_BACK_CLIT_OPT
N_51raskassarja	Npl|Xabe	itta{hyph?}sarjoitta	N_BACK_POSS_AN_OPT
N_51raskassarja	Npl|Xabe	itta{hyph?}sarjoitta	N_BACK_POSS_AN_OPT
N_51raskassarja	Npl|Xabl	ilta{hyph?}sarjoilta	N_BACK_POSS_AN_OPT
N_51raskassarja	Npl|Xabl	ilta{hyph?}sarjoilta	N_BACK_POSS_AN_OPT
N_51raskassarja	Npl|Xade	illa{hyph?}sarjoilla	N_BACK_POSS_AN_OPT
N_51raskassarja	Npl|Xade	illa{hyph?}sarjoilla	N_BACK_POSS_AN_OPT
N_51raskassarja	Npl|Xall	ille{hyph?}sarjoille	N_BACK_POSS_EN_OPT
N_51raskassarja	Npl|Xall	ille{hyph?}sarjoille	N_BACK_POSS_EN_OPT
N_51raskassarja	Npl|Xela	ista{hyph?}sarjoista	N_BACK_POSS_AN_OPT
N_51raskassarja	Npl|Xela	ista{hyph?}sarjoista	N_BACK_POSS_AN_OPT
N_51raskassarja	Npl|Xess	ina{hyph?}sarjoina	N_BACK_POSS_AN_OPT
N_51raskassarja	Npl|Xess	ina{hyph?}sarjoina	N_BACK_POSS_AN_OPT
N_51raskassarja	Npl|Xgen	iden{hyph?}sarjojen	N_BACK_CLIT_OPT
N_51raskassarja	Npl|Xgen	iden{hyph?}sarjojen	N_BACK_CLIT_OPT
N_51raskassarja	Npl|Xine	issa{hyph?}sarjoissa	N_BACK_POSS_AN_OPT
N_51raskassarja	Npl|Xine	issa{hyph?}sarjoissa	N_BACK_POSS_AN_OPT
N_51raskassarja	Npl|Xnom	at{hyph?}sarjat	N_BACK_CLIT_OPT
N_51raskassarja	Npl|Xnom	at{hyph?}sarjat	N_BACK_CLIT_OPT
N_51raskassarja	Npl|Xpar	ita{hyph?}sarjoja	N_BACK_POSS_OPT
N_51raskassarja	Npl|Xpar	ita{hyph?}sarjoja	N_BACK_POSS_OPT
N_51raskassarja	Npl|Xtra	iksi{hyph?}sarjoikse	N_BACK_POSS
N_51raskassarja	Npl|Xtra	iksi{hyph?}sarjoikse	N_BACK_POSS
N_51raskassarja	Npl|Xtra	iksi{hyph?}sarjoiksi	N_BACK_CLIT_OPT
N_51raskassarja	Npl|Xtra	iksi{hyph?}sarjoiksi	N_BACK_CLIT_OPT
N_51raskassarja	Nsg|Xabe	atta{hyph?}sarjatta	N_BACK_POSS_AN_OPT
N_51raskassarja	Nsg|Xabe	atta{hyph?}sarjatta	N_BACK_POSS_AN_OPT
N_51raskassarja	Nsg|Xabl	alta{hyph?}sarjalta	N_BACK_POSS_AN_OPT
N_51raskassarja	Nsg|Xabl	alta{hyph?}sarjalta	N_BACK_POSS_AN_OPT
N_51raskassarja	Nsg|Xade	alla{hyph?}sarjalla	N_BACK_POSS_AN_OPT
N_51raskassarja	Nsg|Xade	alla{hyph?}sarjalla	N_BACK_POSS_AN_OPT
N_51raskassarja	Nsg|Xall	alle{hyph?}sarjalle	N_BACK_POSS_EN_OPT
N_51raskassarja	Nsg|Xall	alle{hyph?}sarjalle	N_BACK_POSS_EN_OPT
N_51raskassarja	Nsg|Xela	asta{hyph?}sarjasta	N_BACK_POSS_AN_OPT
N_51raskassarja	Nsg|Xela	asta{hyph?}sarjasta	N_BACK_POSS_AN_OPT
N_51raskassarja	Nsg|Xess	ana{hyph?}sarjana	N_BACK_POSS_AN_OPT
N_51raskassarja	Nsg|Xess	ana{hyph?}sarjana	N_BACK_POSS_AN_OPT
N_51raskassarja	Nsg|Xgen	an{hyph?}sarjan	N_BACK_CLIT_OPT
N_51raskassarja	Nsg|Xgen	an{hyph?}sarjan	N_BACK_CLIT_OPT
N_51raskassarja	Nsg|Xine	assa{hyph?}sarjassa	N_BACK_POSS_AN_OPT
N_51raskassarja	Nsg|Xine	assa{hyph?}sarjassa	N_BACK_POSS_AN_OPT
N_51raskassarja	Nsg|Xnom	s{hyph?}sarja	N_BACK_CLIT_OPT
N_51raskassarja	Nsg|Xnom	s{hyph?}sarja	N_BACK_CLIT_OPT
N_51raskassarja	Nsg|Xpar	sta{hyph?}sarjaa	N_BACK_POSS_OPT
N_51raskassarja	Nsg|Xpar	sta{hyph?}sarjaa	N_BACK_POSS_OPT
N_51raskassarja	Nsg|Xtra	aksi{hyph?}sarjakse	N_BACK_POSS
